0,1,2,3,4
0.23052003946755578,-0.21087557648587257,-0.749147698319844,-0.8412196152343528,-0.4637145718885502
0.07358525513961586,-1.0923354927209308,-0.4101496554142166,-0.8589041444965072,0.22715272131590178
-0.6889486491857819,-0.2732456070493452,-1.595544839496042,0.7207209489862839,-0.20863464681541552
-0.2902540779685477,-0.10080623925729254,-1.8950450508455394,0.5154893027499914,-0.2552703420638389
-0.959026337181554,-0.6111398826190665,0.8833472120292275,-1.230196620131217,-0.12203241364439246
-0.17635725679728698,0.7751312816158227,-1.8523614544533142,-0.6832400369763718,-0.07526480993774462
-0.19466156047266847,-0.3437853604696648,-1.4649633432630997,-0.1457542144964108,0.11066827702716554
-1.5078342059922993,-0.13208705369453366,0.17211754184149752,-0.09801223709466353,-0.47154391129114
0.7718853011525019,-0.561672673883866,-1.5864127224099016,0.796479640576318,-1.463848046560177
-0.030383522144489226,0.46590788101614455,-0.9635397995150641,-1.611654045445333,0.12022878590636381
-1.0790557691403957,0.21771920971871325,0.14781327314402773,-1.117556623655278,-0.20705165587600768
-0.9688615358312044,-0.035059674269566854,-0.921295551558652,-0.6938596144829015,0.617327949225034
0.13705297248325882,0.002999355607233633,-1.5197641036753915,0.8716563807593875,-1.5232289516114945
0.20715514859465414,-1.3020177211779334,-0.5958330204719313,-0.2374430279100905,-0.1143087862540785
-0.9133977004951718,-1.0052742121281226,0.23577574460663736,-0.4683025075246815,0.09779283560678104
-0.5945780804614473,0.38096021692241205,-0.45652473633723595,0.19762641769195227,-1.5540619904536963
0.19327849180522896,-0.03001708465875997,-0.6132216931177816,-0.9042279486188664,-0.6607862695403339
-0.8865166610983252,0.08004680731863813,-0.9175516656952135,0.2204560717410273,-0.5385114052802137
-0.294084934182368,0.10057162319771074,-0.2360520493121146,-0.9054917953382966,-0.7248616055866148
-0.8163649740633108,0.10873832608777485,-0.7435374313080857,0.618130043474889,-1.2070299358147267
-0.5285514223833286,-0.4201197040737312,-1.0049993863211502,0.5607237076903931,-0.6347984420703062
-0.9111762879250542,-0.2327965267245551,-0.41507141671051906,0.9301560736349119,-1.4079144034587585
-0.7926244753219658,-0.24511678462912925,-2.0660409448725807,-0.4348052194813791,1.4789899750257587
0.9486169750713559,-0.31591218425718615,-0.8234477461296001,-0.5314101458478484,-1.3145936480671898
-1.0658280841671162,0.7419280476759806,-1.0422629905783847,-0.16255320892117187,-0.5220761688094313
-0.759230695151607,0.2053972086427432,-0.8022809288553144,-0.8071173344332319,0.1292476896591901
0.0003369176957232882,-1.2501938337286573,-0.15076125778061772,1.051022776030312,-1.7002733670211163
-1.9042222972304403,-0.2016801809879333,-0.030047634466545205,0.1952390736394556,-0.14208540577883727
0.1307478978852711,-0.6620212230680919,0.11871365083493825,-0.04534616952396619,-1.563648049668995
-0.9735637734401699,1.1093862682855724,-1.2369125541109902,-1.6912833144192383,0.7486282473921712
-0.06529768258547264,-0.7811744717675142,-1.063484866993673,1.0146496243663732,-1.1431636490738057
0.4232090893411663,-1.5847896643221917,-0.9067198434131039,0.452229683085242,-0.41299255557768283
-0.1457071092474141,0.04858305065547681,0.13862191358909318,-0.9039619002001951,-1.1620546794384263
0.704638076610945,0.04681774696922082,-1.546738344261366,-0.24695946047444284,-1.003018007053876
0.5029434648502639,-0.6066889786746213,-1.7129741284616058,0.7665073046161873,-0.9736717283200611
-0.6003019339204467,0.31563322240011,-1.2810918882475477,0.19497975403400986,-0.6659375320808416
-0.5485881212553382,-0.8065720891240225,0.34271387123968033,0.6778980956416572,-1.6846246504508522
-0.7781520900714899,0.07850974228684597,-1.0772964963926763,0.8679274958717352,-1.1194284983444585
-0.17331384495373067,-0.258074296047962,0.31475485762081945,-0.8353963010540767,-1.1231009863604482
1.2471090718415456,-0.9806179256244962,-1.143713792319969,0.18365450709994013,-1.3144093050587948
-1.0695465555264605,-0.18809883146451745,-1.3702084263728114,0.5739050870607285,-0.0011102130474319916
0.14099586698712666,0.6212041403953019,-1.4483931908156273,-0.16963935002818434,-1.1781043762772418
-0.39931281671107866,0.9303338820666895,-0.3008329257368247,-0.7944455137040048,-1.4721499364984967
-1.420391585443041,-0.5570890737528994,0.20751888824159556,-0.237459326496628,-0.054110286867728445
-0.6165321430076082,-1.1167974929787405,0.24600168302486458,-0.5477184067208812,-0.019530660311618788
0.10986743600190513,-0.7685354003527327,-1.6061117315569982,0.27449463466329543,-0.057732352982297605
-1.0933166599295006,1.6110283309095554,-0.5163239176019814,-0.9068526141524755,-1.159504565636008
-0.15077706353849493,-0.41662954223698784,-0.4834527007715624,-1.2028628391625473,0.2111179560487586
-0.3837583003105695,-0.9121574315430063,-0.8908103039072323,-0.8453379828468004,1.0456358007292053
-0.6465839969074746,0.4100947550528791,-0.34004790929380585,-0.479554317541309,-0.9964627579804292
0.07224977084493837,-0.3524625188759098,-0.6776284106971255,0.46540000181135766,-1.5613097733052614
-0.494405484944146,0.8590248573144896,-2.2136454667154792,1.2302970131487414,-1.4000798835894475
-0.1852330260235162,0.6936663808475411,-1.4563602976080428,-1.3580579717833763,0.2632919636043278
-0.3444190066119893,-0.5065272315614366,-1.6130248150659734,-0.34552379682753825,0.7776815339160468
-0.015230394716764333,-0.23003898260771055,-0.6325981930004373,-0.8614859321551989,-0.2961714165346198
-0.5364363691108278,-1.292174911920536,0.27530687776276264,-0.11629334306201024,-0.3947661194458757
-0.24577217896422304,-0.45725038850765637,-1.073833624073764,0.7957363207812043,-1.0528381198672314
-1.9785996981564178,0.5191263218004064,-0.7214676823232576,0.6026437238940199,-0.43843777473144746
-1.0383252300324464,-0.10767037567597443,0.44912865927755435,-0.41369113804483065,-0.9246122374870818
-0.3780118889424071,0.19757007689119038,-0.9259269762335641,-1.3540502261419622,0.41264827406071
0.47843741960423325,0.769178337344489,-1.6122931722344105,-0.4974471840514256,-1.1711189128442114
0.6756354541374239,0.37278838532956377,-1.0521121501824735,-1.312006725652558,-0.7359448381016295
0.8710679976745553,-1.3208374598974233,-0.2747244170059653,-0.42267728609392347,-0.9177311166710025
-1.104140935899407,0.33185789538731597,-0.2865657992605947,-0.4948165226422892,-0.45745063675919523
-0.282955730507885,0.4264232553459544,-0.5425324652865222,0.38867170110852517,-2.025706542142618
-1.3688552113689123,0.592255949439074,-0.5341010950470525,-0.07593789633186201,-0.650036371728389
0.2186212015719828,-0.5178900184935855,-0.6230520687953973,-1.1976672628582974,0.07598777120387346
-0.614918400601469,-0.826698595690623,-0.7804242952160867,0.6192960567315391,-0.4400244818506888
-0.18358392886703043,-0.47810726692972844,-0.005236050530683566,-0.621152091605257,-0.743625717542221
-1.0957296586851233,0.8082900872877177,-0.31930413217554,-0.11125687839108335,-1.3197990749510053
0.6074597412727359,-0.7762951942347646,-0.18941263553451915,-0.11583298131974569,-1.5654029759197579
1.3360309406453603,-0.23072977860185517,-0.7458835687993313,-0.23045414364896422,-2.1571868807366386
-0.910910509473858,-1.0248781258764552,0.38572078964955164,-0.21796324317467455,-0.2530835458863807
-0.2921530179723995,-0.17387596269222613,-1.5604153121798934,0.8960837174703842,-0.9166618349490745
0.409029648493902,0.9672693421426172,-2.3669408466395043,-0.4918212914509775,-0.5520212382876997
-1.1104507214442627,1.0245456917711735,-0.39655618640513324,-1.0198201755044562,-0.5324358249911825
-0.3135634329503343,0.3215321669479886,0.0316136244986672,-0.8355745571450816,-1.2743917284684003
1.1068592137538658,-1.7437855459042217,-0.8235274228490185,-0.49855659014267756,-0.03787541062286987
-0.4857775926778254,-1.2660226183157406,0.5618115001626184,-0.01116782346939966,-0.8520682495163385
-0.782620012616397,-0.45938818803408277,-2.0119463877484485,0.8690723345988781,0.354770680939053
0.19985902629742985,0.40801172982543377,-1.199303222366357,-0.8326925280978215,-0.5874765381033131
-0.5592498474305894,-0.6762851281398852,-1.8086022523885847,0.3335773161019631,0.6729609770189362
-1.122721969613485,-0.037625045043809736,-0.9230127195775762,1.097018471706178,-1.0456477451155077
-0.5342160493400648,-0.16439294758957457,-1.1753453878744586,0.7314574410042984,-0.9107783329001347
-1.5210377946559503,0.009933254061466815,-1.1193115189846041,0.7090996675136572,-0.13846829228039045
1.0863431039355267,1.5784948001197627,-1.6528150610857377,-0.8270971586992899,-2.226474772463153
0.11049444773496403,-0.939973094289682,-1.1623244746219736,0.11357805419574966,-0.17746380255454497
-0.1352191508265189,-0.6971521950963386,-1.2717321770508971,0.825199017965361,-0.7707318715649936
-0.6259497127969698,-0.9404772959857922,-0.9342851902047353,0.29061814300255445,0.2037301986644393
0.37987169561285605,-0.7259843512670587,-0.9171021846298814,0.09421313500993696,-0.8833975646805826
-1.591512968487396,-0.15881659104031487,-0.5032440118529877,-0.37033452970547553,0.5807722662216481
0.42573945906509353,-1.1008891489643526,-0.5278848663559511,0.17220627496727609,-1.0058418097480422
-1.1388451303475358,0.18693355697713063,-0.2791027535398844,-0.3255443606495671,-0.4409886726423117
-0.8659436320198702,0.10097252123280019,-0.9364109983861718,-0.09521187543970522,-0.23285753827571148
-0.24544168083001736,0.03604382274972094,-0.01604473757440564,-0.8373808905618684,-0.969636986568844
-0.6313057864653516,0.04785239599756846,-1.6784408052587323,-0.07524001184474116,0.30140043607756134
1.4089576890933995,-0.3208668201731455,-2.318317602516136,-0.4515625988390889,-0.3397144805536687
-0.42383513477433055,0.21682091804522985,-0.11573395724363945,-0.7942920386655078,-0.9187301652102952
-1.1947094314473716,-0.16863881556191263,0.5719830425916776,-1.5775820059779517,0.32716560789401333
0.1323641517457875,-0.03376315726794099,-2.349821294708213,0.7305735059520306,-0.5142969438212229
-1.1664586985795982,-0.49731712422470153,-0.82546815447932,-0.6582745869254887,1.1455937943876107
0.11446170826316887,-0.25937952220519683,-0.8270974341739558,-0.2566047103781562,-0.8164657294500246
-0.3960887297374134,-0.7473860391469563,-0.7869881982922933,0.5488500130763582,-0.6670938225309336
0.10106284568483648,-0.890962783222266,-0.004425142961423427,-0.9050038728665486,-0.3420921518248238
0.016288873948436478,-1.3697571921592107,-1.2196992886644586,-0.07330308806576157,0.5813814956500827
0.2824947290727008,-0.08086091708499588,-1.4847769411477743,0.660404581804886,-1.427028954590307
-0.3588347611526257,-0.354725977340848,0.2599006404432979,-0.9567077396981573,-0.6082555767780505
-0.24720806534045583,0.0348935312359419,0.20844289886567524,-1.437062326721331,-0.5913035169744801
1.3290878337683942,-0.2906550209333058,-1.499215701723258,-0.4605903609647205,-1.124164013917759
0.23295090783848077,-0.25000419040933086,-0.05010493549098387,0.05824747775935034,-2.018042792585294
-1.1688063016434487,-0.038458533291185155,-0.7067267564054391,-0.7379904992507628,0.6142814864742556
0.18174013929195523,-1.1950414995157175,0.12601654750145175,-0.5793821454539035,-0.574687681714527
0.22310836882719431,-1.1465117288241589,-0.47862877604102955,0.4691802821591303,-1.1028285877883457
-0.7477039156703748,-1.2927018298288182,0.8002329849446808,0.37448488222909043,-1.159395143182441
-0.9899063777515327,-0.8484903092066057,-0.3296689320381803,1.0000689637894742,-0.9478256195527812
0.32674589657369124,-0.7618825892483051,-1.491636617782965,0.4886566365499089,-0.5836871331422954
-0.7555162232193684,-1.144574964790484,0.4235955221058347,-0.7577137090194959,0.17336883623134167
-0.1636481823900043,0.2483892879877098,-0.6230624193116128,-0.18971696537505206,-1.3198276575024759
1.4089437537086154,-2.3094796487455787,-0.1492079293516539,-1.281178614923849,0.34346704336005124
0.23027496880159462,-1.1381503761768532,-0.6980463198516392,-0.5422541097027921,0.11953132982934182
-1.1425068024029794,-1.0838038234521417,-1.3383102586904292,1.1378244284464618,0.3706416489456371
0.6549391573551537,0.05604130152562774,-1.4942734269072995,-0.2855707467682406,-0.9795755086059456
0.6900087268931275,-0.9503063964351599,0.5044239808688299,0.08423814491879604,-2.368092660142284
-0.1744074983017225,-0.08655563626583841,-0.16911464732097042,-1.1319172813055727,-0.454607828723093
0.36670678577983573,0.23203923896259215,-1.1210520595068998,-1.375539330783783,-0.1606397648919839
-0.4153200475430561,-0.04029684744489997,-1.234545700900172,0.6676518082972043,-1.0142207025085679
-0.021651142148011143,0.20634375626153964,-0.0633987633480284,-0.27176514645205424,-1.936324003723288
