0,1,2,3,4
-0.20107486345644696,-0.02824898819380604,-1.5786238603071145,0.40886535524697865,-0.6360114836340736
0.10251443393482426,0.10416404343996431,-1.544723290600793,0.31200426859994695,-1.0130650686041578
0.06697161905243516,0.3178181350533191,-1.7780963967743932,0.3369936113409717,-0.9786721029287331
-0.11397755412263272,0.20898013461263967,-1.791157660219445,0.13483638331944467,-0.4767728885223931
0.03401102879895587,0.06877687194821881,-1.7816774683014511,0.3077236535675844,-0.6682255946645018
0.1281149930303565,0.0006459826322971309,-1.8122049210196318,0.305057779120209,-0.6676629920985616
0.15580202684677594,0.1686813485223709,-1.6390148362652044,0.23518704210382585,-0.9605472840418515
-0.11382251019586481,0.3077696101229007,-1.871405515919699,0.4714971699845573,-0.8202152476815046
0.23662864654162716,-0.03489725221877333,-1.8133294900192163,0.19534467506491524,-0.6167842162933026
0.40849943582070253,0.046680887007991265,-1.7978550821436003,0.31040254428381636,-1.0060750359597808
-0.05748609756352244,0.3143129315396277,-1.769114235652985,0.5579599967798434,-1.0821739229063574
0.297449500808156,0.14743357019349052,-1.8967438876370382,0.3096854622107136,-0.9010952170182217
0.036392420324866635,0.618077375579584,-1.929063934603344,0.19695138248085922,-0.9684951815628693
0.09066487179409788,0.22192316303641915,-1.7488054985007297,0.3652518823874337,-0.9584192194754442
-0.04852582244327055,0.20489186566975814,-1.6545601764023674,0.44193296320635617,-0.9824216257719873
-0.18417378902412793,0.42515725490480083,-1.6769680631029578,0.23358351670829275,-0.832691558773512
0.01983302620264924,0.18223457286553246,-1.870324149851726,0.5516730790163905,-0.9156285809818353
0.3158554459830722,0.12708240155805137,-2.1398121120153353,0.5002758420135026,-0.8466361491649452
0.11372146788136417,0.16737554661177498,-1.8927607472392105,0.26654363120149105,-0.6843169313849186
0.13736918559083575,0.13999705920559768,-1.4846630611240847,0.4124188654385939,-1.244039077553264
-0.15540097265515176,0.4974607451891058,-1.5940090612996387,0.3921007986863241,-1.184044648594825
-0.19284106019001132,0.2950065081705145,-1.435474791243721,0.5440610016355885,-1.232300719033363
-0.1839765615977648,0.33253722009408565,-2.005303447367858,0.7869738926021437,-0.967451033591098
-0.07922433021793987,0.23307626245104443,-1.9257232202115846,0.3350810714559898,-0.586865198597474
0.06317930195910436,0.12677880391450025,-2.058167797037721,0.43548258246486804,-0.6025289540421573
0.030953890724845168,0.11710763248830931,-1.854008318368326,0.35499482070773297,-0.6977143544100564
-0.26633150569509656,0.14733118245588034,-1.9159307115870008,0.4822877887088573,-0.4671998161463594
-0.017388832395959782,-0.2034813955582694,-1.7257968887780653,0.5403812875506917,-0.6224727510118832
0.16718028525342327,-0.22128017109986683,-1.5425430117261487,0.5298460071984398,-0.9882135490117036
-0.0393594615403675,0.22101220282360368,-1.7449087505080934,0.4437527946543163,-0.9101515354833741
-0.20955185008022356,0.1822345139277106,-1.5957419592694646,0.5194984037418601,-0.9318545720702098
-0.19492297215385815,0.12406715828207683,-1.7756695682716992,0.6335156589873725,-0.8381321830252941
-0.1452173238031316,0.15853363313217583,-1.7110833407084332,0.3539129840422494,-0.6945756891100053
-0.20519674791308626,0.35141269539586706,-1.7291759309009627,0.21514495119077573,-0.6781451196112558
0.0351463143392973,0.2653319049833667,-1.8254009733428582,0.2645522412594136,-0.7727930900269014
-0.01231723918217836,0.31335915044240864,-1.8488640494509894,0.312489701686206,-0.7906764462055111
-0.26142448658259676,0.0684736628132729,-1.4208647264995529,0.1164721691534879,-0.5348991272511413
-0.12674362608651257,0.26792481468504575,-1.989715559455417,0.5409085055075633,-0.7317754793939498
-0.048562239665569225,0.12730509868121997,-1.7189428909861992,0.32427395082455684,-0.7215216328728269
-0.2866418236583288,0.2284128026764326,-1.6058670497435765,0.3857705757032772,-0.7695347471358398
0.11273278312846823,0.10183820564567003,-1.8440122840118571,0.486213528124432,-0.878163891064681
-0.12442014135687185,0.16921733784296897,-1.8178892726535503,0.4523668459843265,-0.7218865582147308
-0.014489545509890485,0.18834236272128618,-1.93606392189298,0.4662330576666221,-0.7314814820105112
-0.01434863412765549,0.17426548900244365,-1.5472572413137429,0.1736228651259481,-0.8256686655227882
0.15783798014070874,0.11975635024671584,-1.6878889661641014,0.12498238896342762,-0.7461586825109346
0.0588807702617879,-0.017094691353253266,-1.71329418017962,0.4798281855663337,-0.8543083868078255
0.3349107928984737,-0.19742465573765342,-1.737275267051103,0.36187909169924504,-0.8030110893739361
-0.0718919777781894,-0.13648443017562434,-1.5490693756284553,0.14737964789516386,-0.42216953646670485
-0.046239948383620215,0.07801421994804712,-1.715533777465257,-0.019946700499978497,-0.3256362061418591
0.07011513008566235,0.016190887111481495,-1.6216525194316491,0.4948096594110046,-1.0045557667762772
-0.18224531061359317,0.11501515652005607,-1.864811420692376,0.5905068591804363,-0.6948791076607529
-0.06423428951695974,-0.04610857816143867,-1.7778079484942808,0.7065055171494716,-0.8449904118100346
-0.1779894228777388,0.14452547492483747,-1.8811898583014215,0.4858039085506159,-0.5969775294823387
0.10965421103159258,0.21829306285174985,-1.7957964532785822,0.48678322445737154,-1.0551858637422618
0.05586199667493375,-0.25920349324870046,-1.778115142845882,0.6619807856125451,-0.7019293360818256
0.1820492207406561,0.010128609094004655,-1.7166931953982352,0.16463079958439872,-0.6656597001306721
0.16800916937921329,0.393394108736295,-1.7084623904280702,0.11618942051868346,-0.9932868730619258
0.24296234352356005,-0.052612553653876876,-1.6997024867828932,0.5425939289797005,-1.0618671979438181
-0.11837540023427694,0.2750234484595882,-1.4933758774714627,0.18791328967141024,-0.8932443005908998
0.1550438296820012,0.45075761897554467,-1.9103212811058319,0.13727276909139716,-0.8701125245246937
0.18854920312583,-0.15333356568298045,-1.708983794192952,0.2656219291733659,-0.6176580555154864
-0.302686659970421,0.4046189771248164,-1.7774883975866023,0.19679902866563057,-0.5438001023162018
-0.04790021136696573,-0.13699807973983308,-1.4827369024649943,0.5073655260142859,-0.8726171493954891
-0.16073853370319427,0.37285319015274165,-1.5618868077918777,0.2747372773143256,-0.9507379739078357
-0.0030600670504507535,0.11911645298719407,-1.6452578461150444,0.434024253176521,-0.9422266479048683
0.0021512790067280026,0.140872668695741,-1.6744037989864315,0.41423714808454776,-0.9219629157304365
0.04015534983273474,0.2010282220362148,-1.795559350385682,0.5995698640058075,-1.0794874006656539
0.13461574628824335,0.05747697860736278,-1.8491763098770415,0.0774151854968015,-0.4593503411846361
-0.2607665923418889,0.028369559699241733,-1.7863233303336752,0.4344297243481453,-0.4636081605376998
-0.004458318893875821,-0.015308489644733289,-1.895146800446741,0.515715651365943,-0.6423572291719513
0.114223230571852,-0.03988747646695173,-1.5036843026629512,0.5506996002195492,-1.164099208054456
-0.08986662460519389,0.29611715113669335,-1.4633924366847098,0.3727157873814763,-1.157297461629626
-0.10893517852006551,0.11417669369446762,-1.9116948061866805,0.4679210711807348,-0.5884310579089662
0.05961709676763055,0.39761425257542443,-1.9650485736132843,0.23201191134253096,-0.7675651621181319
0.1485683078298859,0.019433536671516812,-1.8295620446021443,0.1670388843403099,-0.5255975127801545
-0.17016666546010553,0.1553321706581923,-1.8156500229977213,0.5660923900570928,-0.7837532114972942
0.047817512045813956,0.0889295250520099,-1.8418650858378778,0.405110521632458,-0.7323479606155548
0.3188247393438443,0.06081560042353024,-1.3844750965676667,0.33942146602101697,-1.3586357295581657
0.1675700313837079,-0.07313919338495202,-1.4241911938352507,0.683380139253364,-1.400323277248905
0.17548852374825438,0.34200804507475413,-1.9437638715156227,0.22633612608216402,-0.8417222955125498
0.6512040828221708,0.0026426639065467673,-1.690586981303817,0.15265625404778002,-1.1634181391662715
-0.21104035365878226,0.43401752179865555,-1.691169444389498,0.2949156668495624,-0.867986426346134
-0.277945435975819,0.5299282142692662,-1.7560176342341476,0.6068016763625046,-1.1447177013313665
0.17426416816748724,-0.033872698917243454,-1.8782255824261196,0.5801695369668131,-0.876920416496019
-0.05353304941921602,-0.10440688541311588,-1.593187337191134,0.4868726306712853,-0.7606092387650684
0.08098238560772847,0.25111479951519444,-1.702870698565277,0.15370162106404325,-0.8299106169673821
-0.1875086316340833,0.14873837066437737,-1.6744980291195375,0.463531327833168,-0.788034975593698
0.33791343685331904,0.12783955136695713,-1.990940089757746,0.30358550019001573,-0.8181851265488957
0.032093510946735314,0.18189857441557766,-1.9768468123670049,0.15503546567667664,-0.4305516583847328
-0.32124837051269317,0.08481155840892635,-1.749550926048821,0.7743998317056036,-0.8160431713650335
-0.20394753812245742,0.2614727739644397,-1.5064676446597358,0.47573678800692365,-1.0616566212957943
0.5236667998175935,-0.12017687834630866,-1.7620545418432547,0.2748799407912949,-0.9511229207904557
-0.22210294138933745,0.2952261639895421,-1.8469262206494086,0.5679986532790441,-0.8391564233897558
-0.12611460661868207,0.19064862252814072,-1.655739312993468,0.29596985016125804,-0.733176332984984
0.12068321451749216,0.26654766108389727,-1.876119147767012,0.46695584389034855,-1.0147615195995707
-0.049154881051793116,0.10237498085590195,-1.7640624971912229,0.3961700995057362,-0.712569111863335
0.3992036057468411,-0.3413190247838641,-2.0063105440061397,0.5776142001218971,-0.6644293999284072
0.13846487690945763,0.10105542869423412,-1.904061112267236,0.43405636837944356,-0.8027129513363404
0.6391830024244284,0.009267669876807407,-1.8352715777854232,0.1286210662789423,-0.9817490306358125
0.1344832512675445,0.464346530212959,-2.261551030739634,0.3448698085030582,-0.716230558127357
0.08558783698537571,0.1292820577511967,-1.7943599483780188,0.5119178363326715,-0.9674505154205784
-0.3267839797154028,0.2392802930021931,-1.4115997143577068,0.493786373116381,-1.007717590234857
-0.2164450610547055,0.1522790150942293,-1.7598809505245283,0.8171088306449235,-1.0220182516288652
-0.3061625690769373,0.5055080690729612,-1.717780291874094,0.5375238810817696,-1.047410883007447
-0.08493611712974607,0.20929995653523886,-1.6334147856164505,0.3747963331030662,-0.9046292970893391
-0.16273365976011628,-0.007035427594308735,-1.6707436721713564,0.744242922128366,-0.9431234866650827
0.009281643483663607,0.3570445678779844,-1.9436155272314894,0.1598337728575492,-0.6062807543204412
0.08002759173246615,-0.20362989673048998,-1.3588329306597484,0.3449467991215508,-0.8984885920116942
-0.08251702893093235,0.6712689536279182,-1.772321972424601,0.26019113794281434,-1.1068975803312098
0.5353479038320986,-0.06387286206719041,-1.7381063816593993,0.25135735376707663,-1.0347483637655877
-0.2358712161788915,0.35168174470739855,-1.707934729632121,0.19144537761498862,-0.6392316785310104
-0.03941943195778165,0.07930620339532549,-1.880054635487624,0.4580451807405037,-0.6524464728580991
-0.18904688730149147,0.3270458139847119,-2.0445504948526723,0.36160962162551835,-0.49347232720155076
0.13131840816609133,0.11321361721592474,-1.3831369531154774,0.09963486477177659,-1.0045982467487713
