0,1,2,3,4
0.16004186150625765,0.26241127403631576,-1.9002956204369603,0.544275061203046,-1.1035503864677685
0.10070100753062636,0.09933243324447341,-1.834191651673004,0.5674679513804731,-0.9706092358052747
0.1376821894749759,0.1422155533434555,-1.927296371169266,0.4778317354918727,-0.8678243209776356
0.0802785053955592,0.02945244122669845,-1.815620093142392,0.5566680572515473,-0.8878931806455215
0.14110631187489006,0.3423762203902343,-2.0664458619960206,0.4183180325851034,-0.8726478583777199
-0.07907729291004886,0.31451966761335665,-1.984354120988149,0.5141450615713241,-0.8025080192342567
0.0022100975656104,0.37104176506993847,-2.137610960804644,0.4355052566622997,-0.7088068929601814
0.1193275653888259,0.20795327250046486,-1.952479450754312,0.49714886971684974,-0.9090684876804553
0.1669991465157613,0.2200374567998305,-1.9776104145299243,0.3788877436173377,-0.8260719248980545
0.14598740248267933,0.24505384780534342,-1.9868953357153027,0.49363114758006804,-0.9350567100037603
0.062653310510007,0.30995336009821456,-2.0119145638507265,0.531589651639495,-0.9298097903003583
-0.018552350074271622,0.25057526643963457,-1.7692337921680574,0.32255193187770664,-0.823113755315357
0.014733471971098946,0.19338332620844959,-1.830885706789949,0.456996546676971,-0.8713841747299502
0.12439811365670589,0.24934941677495598,-1.98596455807033,0.4964515837653647,-0.9213557234718766
0.011555497676130221,0.30253560352703,-1.8764337539932947,0.5396171460670669,-1.0141191522370292
-0.10162724394526179,0.23476441797139766,-1.905142141142819,0.5750955863790874,-0.8407754992166759
0.07358463257398017,0.3055567679764041,-1.9414827968240849,0.6059868697208032,-1.0806948035015165
0.11253272683713063,0.24035129513387224,-1.9064302672896885,0.4658408896333074,-0.9493762469416959
0.14329342686348798,0.23552477445767037,-1.9658761199366284,0.4838232579698697,-0.9341494403158551
0.08263614278486196,0.20155068354639208,-1.950193918388977,0.47528831956470113,-0.8462541750653935
0.17225135747015852,0.0852665432269138,-1.9462857895751007,0.4977327887183038,-0.8464200281536794
0.02331632685266619,0.2970757838979489,-1.9461262328393114,0.46536978492664244,-0.8765475971446791
0.11753566958762142,0.3408476410434918,-1.9912773162687831,0.5365290919216664,-1.0410960383083534
0.0820107086228935,0.20003974925555915,-1.9251599568196072,0.5178430039828775,-0.9119842175994939
0.10273397404700975,0.2893684194816855,-1.9598215399486718,0.465629310220611,-0.9347431711948988
0.0786468669551058,0.2603486880460176,-1.934697924833548,0.5469308948502059,-0.9886698202514778
0.07660897255812152,0.28866910810760577,-1.882666691035991,0.4749129556928602,-0.9952159225351435
0.05694252210825874,0.17430561006383366,-1.9727976866700614,0.6047413312103531,-0.9005787017389459
-0.016340701171993818,0.22804106038394792,-2.0053370141864706,0.6452604917839215,-0.8891053012561082
0.11135358024302557,0.14805776621129305,-1.9136298854134022,0.4561294533268696,-0.8388411220015733
0.06878969860371072,0.2775862725772311,-2.047014568891059,0.5564008604956512,-0.8932095034531581
0.06274576232932942,0.31545762281670714,-2.0423549162594252,0.5296387015270618,-0.9027847019061527
0.05388827283892171,0.271980870644518,-1.8834569956061133,0.4466741694952725,-0.9263323166971259
0.11277070943873949,0.3530676289007608,-2.072868717266429,0.5003984453058984,-0.9305812195022893
0.1272746484459707,0.17687270860134707,-2.027243116213866,0.5714793021191044,-0.8857656050073568
0.05329246618980557,0.2748974280131417,-1.9116510692815296,0.489211469846855,-0.9430193536767112
0.14113519781394218,0.3612619513352702,-1.9849017367121544,0.395220333934438,-0.9501813031874979
0.1032294432941882,0.47406434960937016,-2.047103399706496,0.5149598717820446,-1.0828556839922416
0.040353795646650606,0.3535792824942745,-2.0974518595576375,0.507403806952905,-0.8412019764678599
-0.16924071471178692,0.36147826337681066,-1.974792117855282,0.6136107834641903,-0.8684424308427505
0.10586909590115458,0.31560830154750213,-1.9175348735690314,0.38232406949793446,-0.9232770502746909
0.13558647747989763,0.1445609229345128,-1.9184113723612777,0.34947816736473286,-0.7477748277087085
0.06663776563510382,0.21508042732872573,-1.9404683345579863,0.4955056426951819,-0.8740612296094616
0.029599321360545026,0.3070487634370514,-1.6694768076780386,0.3569669038067062,-1.0619505798663522
0.03457172563773038,0.270384323705707,-2.1095357444093383,0.5957988562533864,-0.828624148185449
0.10712701476650717,0.15577383558587415,-1.9694568478518109,0.47833309596853535,-0.8087881538413181
0.0910672490118528,0.26528302724257646,-1.895332357651548,0.31023633706270576,-0.8083399960884571
-0.011606617445938964,0.23116998225993307,-1.9531277186929543,0.6128137397528849,-0.9168624183918668
0.1377376160211437,0.24031643487843624,-2.0277331010326547,0.5665609779872199,-0.9542157482812702
0.06490520053586948,0.27033013738851935,-1.8781340939204418,0.4197393603902455,-0.9143582316750288
0.09813096803642422,0.1953202782847049,-1.8770173107117243,0.5216035677312969,-0.9750895788624311
0.15894681662265994,0.21949151649275275,-2.042244705948501,0.6084168180832091,-0.9819688300929947
0.11719783538490247,0.2919642560892685,-2.0025367315029183,0.45415649060402197,-0.8977300340427026
0.16555465022275012,0.16538227078886084,-2.0360802751678326,0.48156988965094744,-0.8135845347515291
0.04068197205023347,0.11923083163692241,-1.7436861090352662,0.4625742513755482,-0.9163225752172173
0.1514653129146883,0.11399309730848597,-1.8814216265292507,0.4483973420539803,-0.8706063773783548
0.1920202927128418,0.08083775432325578,-1.9172888884080799,0.5960106993646359,-0.9894341884312038
0.14274644767820177,0.1576408097032876,-1.8477012049373416,0.5468741240737509,-1.0367415327975027
0.1892407141510269,0.21819061341998727,-2.00220442935037,0.4751914817871655,-0.9177638182001723
0.23612233824055417,0.29840989560034703,-2.0879407055553676,0.47209799842102707,-0.9563962605510989
0.021005207915562957,0.2853678143816738,-1.8809313972942865,0.4376837795544352,-0.9003576266422793
0.1145794554962085,0.26923287635850457,-2.0013814441946383,0.5464783089749383,-0.966314252197035
0.11107806224893167,0.18740081748271695,-1.8811470813354914,0.43694260563099685,-0.8914554035491756
-0.06876993361135383,0.31273907142874563,-1.9978002433816817,0.5571102876020895,-0.8402862999572199
0.15905030828206462,0.2110730753363632,-1.9278467141669329,0.4647405649326609,-0.9444930929297652
0.11540824377296388,0.15178435731789866,-1.990056421279256,0.5585886172666779,-0.873261274263136
0.12078393056039134,0.2543038685443185,-1.968869650184206,0.550358331974693,-0.99423295812058
0.044616294510195637,0.1146043184500577,-1.9383497542684964,0.4695069074420958,-0.7272790601768087
0.26323603037506094,0.345694949030704,-2.0220852603601425,0.3139716712280913,-0.9384957144165903
0.15546595919401582,0.22215934771613616,-1.9557783428511943,0.4145278514006053,-0.8736631210159103
0.09164719063915808,0.26047981542330795,-1.9726294641417552,0.38326000474435745,-0.800150099030312
0.09336514957862845,0.0891412230466949,-1.89402239496764,0.5773043040363924,-0.9024543137246835
0.18735033512409235,0.20971127973016934,-1.9517214439967359,0.4815390796697161,-0.9641814868632786
0.04605955270746038,0.24639171438128699,-2.0072096762699787,0.6357559529317014,-0.9583874512507427
0.11482223374251492,0.16873054679920127,-1.9915456981008561,0.6062799801105087,-0.935758524215709
-0.0070991230938686695,0.38603664913349683,-1.8513670749543332,0.5174016827802992,-1.082693468576167
0.07572257199419989,0.1516804287525566,-1.8075629226016376,0.46261604653269894,-0.9194278924547257
-0.006801532996465324,0.19487151048978932,-1.8480000164231056,0.5602418913922044,-0.9377202624894346
0.027069930437043862,0.3120720776710395,-1.9098090347771683,0.5320393643761238,-0.9985258276823885
-0.03237841460683815,0.23837758637495127,-1.910401095677787,0.5977648301621648,-0.931218586923982
0.08315100595640272,0.19033239685471198,-1.965565281649869,0.6164272534473365,-0.961634454123972
0.024839840531822286,0.2945821126164056,-1.873930089526989,0.3775714091485524,-0.8600191201157167
0.09580617129590402,0.23491774294270504,-1.8780261518937769,0.48277896523574715,-0.9727640049654809
0.1302943329469768,0.22337071311413267,-2.005263174155239,0.5509522096344643,-0.9364879676845648
0.14115339871895044,0.24401389353323677,-1.9722113220194102,0.5073470948448293,-0.9575693049672114
0.015501370159858632,0.25087020057124687,-1.8334446185007118,0.3538696595361756,-0.8242767937476196
0.10542120597430774,0.35643427518585735,-1.9954221584768843,0.4230594398618952,-0.926572608478015
0.0768683451170075,0.16857791977844208,-1.9333011559896705,0.5774451355672935,-0.926779757687842
0.009235167067452062,0.24073915874951843,-1.933614892196405,0.49995726892772835,-0.853778410859921
0.1414506826856696,0.255100761128238,-1.9418274941565863,0.39904002831390245,-0.8913514923700349
0.11542755356095018,0.26667648578624703,-2.047843670890781,0.4347206189984965,-0.8058482042754491
-0.14007491780094888,0.31098681783362925,-1.7732980172703685,0.568387319241019,-1.0037772881955762
0.14141217832945432,0.3637784305515913,-2.041975795733042,0.5395391050430022,-1.040184976658436
-0.023757039064363772,0.2783313999686177,-1.9070292854061779,0.4337899713799845,-0.8182326849003005
0.09233882457068808,0.3438100809272371,-2.0056371676097138,0.42531082223911376,-0.8932493466242218
0.06668339094986585,0.20795240959074604,-1.9397273825230872,0.5719048150405966,-0.9438642601147529
-0.008504014317910206,0.23628197662337236,-1.9377617719466298,0.5071945731460116,-0.8342722356849821
0.17471441990067407,0.35271990826673044,-2.0635362392697654,0.4341443632100786,-0.9357836337240286
0.1515371067841645,0.3158931461073592,-2.063579590093062,0.48700007141008217,-0.9281232456757681
0.06785043394793044,0.26435573464377976,-1.960332080257139,0.5547366801607906,-0.9637907717939965
0.06314394053576446,0.21590460812306944,-1.820079703916458,0.459665295140001,-0.9561160641517437
